当前帧数,当前时间,等级,当前地图名字,帧率,Unity中的内部分配器分配的内存总量,Unity为当前和未来分配预留的内存总量,Unity未使用的内存量,mono已分配内存,mono预留内存,lua内存,游戏品质,当前打开的UI,温度,电池电量
17706,1142.483,49,scene_xsfb2,15,327.55,343.12,15.57,0.00,0.00,59.50,0,ChatNoticeTopView
17707,1142.549,49,scene_xsfb2,15,327.46,343.12,15.66,0.00,0.00,59.51,0,ChatNoticeTopView
17708,1142.649,49,scene_xsfb2,10,327.56,343.13,15.57,0.00,0.00,59.52,0,ChatNoticeTopView
17709,1142.716,49,scene_xsfb2,15,327.77,343.12,15.35,0.00,0.00,59.52,0,ChatNoticeTopView
17710,1142.782,49,scene_xsfb2,15,327.53,343.12,15.59,0.00,0.00,59.52,0,ChatNoticeTopView
17711,1142.849,49,scene_xsfb2,15,327.51,343.12,15.61,0.00,0.00,59.53,0,ChatNoticeTopView
17712,1142.948,49,scene_xsfb2,10,327.33,343.12,15.79,0.00,0.00,59.53,0,ChatNoticeTopView
17713,1143.015,49,scene_xsfb2,15,327.51,343.12,15.61,0.00,0.00,59.57,0,ChatNoticeTopView
17714,1143.081,49,scene_xsfb2,15,327.39,343.19,15.80,0.00,0.00,59.57,0,ChatNoticeTopView
17715,1143.148,49,scene_xsfb2,15,327.56,343.18,15.62,0.00,0.00,59.57,0,ChatNoticeTopView
17716,1143.247,49,scene_xsfb2,10,327.56,343.18,15.62,0.00,0.00,59.57,0,ChatNoticeTopView
17717,1143.314,49,scene_xsfb2,15,327.51,343.18,15.66,0.00,0.00,59.57,0,ChatNoticeTopView
17718,1143.38,49,scene_xsfb2,15,328.03,343.60,15.57,0.00,0.00,59.58,0,ChatNoticeTopView
17719,1143.48,49,scene_xsfb2,10,327.86,343.67,15.81,0.00,0.00,59.58,0,ChatNoticeTopView
17720,1143.546,49,scene_xsfb2,15,327.74,343.33,15.59,0.00,0.00,59.58,0,ChatNoticeTopView
17721,1143.613,49,scene_xsfb2,15,327.72,343.35,15.63,0.00,0.00,59.58,0,ChatNoticeTopView
17722,1143.679,49,scene_xsfb2,15,327.71,343.34,15.63,0.00,0.00,59.59,0,ChatNoticeTopView
17723,1143.779,49,scene_xsfb2,10,327.71,343.34,15.63,0.00,0.00,59.59,0,ChatNoticeTopView
17724,1143.845,49,scene_xsfb2,15,327.71,343.34,15.63,0.00,0.00,59.59,0,ChatNoticeTopView
17725,1143.912,49,scene_xsfb2,15,327.72,343.34,15.63,0.00,0.00,59.60,0,ChatNoticeTopView
17726,1144.012,49,scene_xsfb2,10,327.71,343.33,15.62,0.00,0.00,59.60,0,ChatNoticeTopView
17727,1144.078,49,scene_xsfb2,15,327.72,343.34,15.62,0.00,0.00,59.61,0,ChatNoticeTopView
17728,1144.178,49,scene_xsfb2,10,327.71,343.34,15.63,0.00,0.00,59.62,0,ChatNoticeTopView
17729,1144.244,49,scene_xsfb2,15,327.72,343.35,15.63,0.00,0.00,59.63,0,ChatNoticeTopView
17730,1144.343,49,scene_xsfb2,10,327.99,343.34,15.35,0.00,0.00,59.63,0,ChatNoticeTopView
17731,1144.443,49,scene_xsfb2,10,327.71,343.34,15.63,0.00,0.00,59.63,0,ChatNoticeTopView
17732,1144.51,49,scene_xsfb2,15,327.71,343.34,15.63,0.00,0.00,59.63,0,ChatNoticeTopView
17733,1144.609,49,scene_xsfb2,10,327.71,343.34,15.63,0.00,0.00,59.64,0,ChatNoticeTopView
17734,1144.676,49,scene_xsfb2,15,327.73,343.36,15.63,0.00,0.00,59.64,0,ChatNoticeTopView
17735,1144.775,49,scene_xsfb2,10,327.73,343.36,15.63,0.00,0.00,59.66,0,ChatNoticeTopView
17736,1144.842,49,scene_xsfb2,15,327.75,343.38,15.63,0.00,0.00,59.67,0,ChatNoticeTopView
17737,1144.941,49,scene_xsfb2,10,327.71,343.35,15.63,0.00,0.00,59.67,0,ChatNoticeTopView
17738,1145.008,49,scene_xsfb2,15,327.72,343.35,15.63,0.00,0.00,59.67,0,ChatNoticeTopView
17739,1145.107,49,scene_xsfb2,10,327.71,343.34,15.63,0.00,0.00,59.68,0,ChatNoticeTopView
17740,1145.174,49,scene_xsfb2,15,327.53,343.35,15.81,0.00,0.00,59.69,0,ChatNoticeTopView
17741,1145.273,49,scene_xsfb2,10,327.78,343.39,15.61,0.00,0.00,59.70,0,ChatNoticeTopView
17742,1145.34,49,scene_xsfb2,15,327.99,343.36,15.62,0.00,0.00,59.71,0,ChatNoticeTopView
17743,1145.439,49,scene_xsfb2,10,327.56,343.38,15.81,0.00,0.00,59.71,0,DungeonModelTalkView
17744,1145.506,49,scene_xsfb2,15,327.96,343.44,15.48,0.00,0.00,59.72,0,DungeonModelTalkView
17745,1145.605,49,scene_xsfb2,10,327.61,343.42,15.81,0.00,0.00,59.72,0,DungeonModelTalkView
17746,1145.672,49,scene_xsfb2,15,327.67,343.43,15.76,0.00,0.00,59.73,0,DungeonModelTalkView
17747,1145.738,49,scene_xsfb2,15,327.82,343.41,15.59,0.00,0.00,59.73,0,DungeonModelTalkView
17748,1145.838,49,scene_xsfb2,10,328.07,343.41,15.34,0.00,0.00,59.73,0,DungeonModelTalkView
17749,1145.904,49,scene_xsfb2,15,328.05,343.41,15.36,0.00,0.00,59.73,0,DungeonModelTalkView
17750,1146.004,49,scene_xsfb2,10,327.79,343.41,15.62,0.00,0.00,59.73,0,DungeonModelTalkView
17751,1146.07,49,scene_xsfb2,15,327.66,343.48,15.82,0.00,0.00,59.73,0,DungeonModelTalkView
17752,1146.17,49,scene_xsfb2,10,327.88,343.52,15.63,0.00,0.00,59.74,0,DungeonModelTalkView
17753,1146.237,49,scene_xsfb2,15,328.12,343.48,15.64,0.00,0.00,59.74,0,DungeonModelTalkView
17754,1146.303,49,scene_xsfb2,15,327.67,343.49,15.82,0.00,0.00,59.74,0,DungeonModelTalkView
17755,1146.369,49,scene_xsfb2,15,327.65,343.48,15.82,0.00,0.00,59.77,0,DungeonModelTalkView
17756,1146.469,49,scene_xsfb2,10,327.85,343.45,15.60,0.00,0.00,59.79,0,DungeonModelTalkView
17757,1146.536,49,scene_xsfb2,15,327.85,343.41,15.56,0.00,0.00,59.79,0,DungeonModelTalkView
17758,1146.602,49,scene_xsfb2,15,327.87,343.41,15.54,0.00,0.00,59.79,0,DungeonModelTalkView
17759,1146.702,49,scene_xsfb2,10,327.73,343.41,15.67,0.00,0.00,59.79,0,DungeonModelTalkView
17760,1146.767,49,scene_xsfb2,15,327.74,343.41,15.67,0.00,0.00,59.79,0,DungeonModelTalkView
17761,1147.101,49,scene_xsfb2,3,327.72,343.37,15.66,0.00,0.00,59.79,0,DungeonModelTalkView
17762,1147.134,49,scene_xsfb2,30,327.77,343.37,15.60,0.00,0.00,59.80,0,DungeonModelTalkView
17763,1147.2,49,scene_xsfb2,15,327.56,343.37,15.80,0.00,0.00,59.80,0,DungeonModelTalkView
17764,1147.3,49,scene_xsfb2,10,327.76,343.36,15.60,0.00,0.00,59.80,0,DungeonModelTalkView
17765,1147.367,49,scene_xsfb2,15,327.75,343.36,15.61,0.00,0.00,59.81,0,DungeonModelTalkView
17766,1147.466,49,scene_xsfb2,10,327.76,343.36,15.60,0.00,0.00,59.81,0,DungeonModelTalkView
17767,1147.566,49,scene_xsfb2,10,327.76,343.36,15.60,0.00,0.00,59.82,0,DungeonModelTalkView
17768,1147.633,49,scene_xsfb2,15,328.01,343.37,15.36,0.00,0.00,59.83,0,DungeonModelTalkView
17769,1147.732,49,scene_xsfb2,10,328.01,343.36,15.36,0.00,0.00,59.83,0,DungeonModelTalkView
17770,1147.865,49,scene_xsfb2,7,327.55,343.35,15.80,0.00,0.00,59.83,0,DungeonModelTalkView
17771,1147.964,49,scene_xsfb2,10,327.75,343.35,15.60,0.00,0.00,59.84,0,DungeonModelTalkView
17772,1148.097,49,scene_xsfb2,7,327.55,343.35,15.80,0.00,0.00,59.84,0,DungeonModelTalkView
17773,1148.196,49,scene_xsfb2,10,327.75,343.35,15.60,0.00,0.00,59.85,0,DungeonModelTalkView
17774,1148.329,49,scene_xsfb2,7,327.74,343.35,15.61,0.00,0.00,59.85,0,DungeonModelTalkView
17775,1148.429,49,scene_xsfb2,10,327.74,343.35,15.61,0.00,0.00,59.87,0,DungeonModelTalkView
17776,1148.561,49,scene_xsfb2,7,327.77,343.38,15.61,0.00,0.00,59.88,0,DungeonModelTalkView
17777,1148.695,49,scene_xsfb2,7,328.04,343.37,15.33,0.00,0.00,59.89,0,DungeonModelTalkView
17778,1148.827,49,scene_xsfb2,7,327.76,343.36,15.60,0.00,0.00,59.89,0,DungeonModelTalkView
17779,1148.96,49,scene_xsfb2,7,327.76,343.36,15.60,0.00,0.00,59.91,0,DungeonModelTalkView
17780,1149.093,49,scene_xsfb2,7,327.56,343.37,15.80,0.00,0.00,59.92,0,DungeonModelTalkView
17781,1149.192,49,scene_xsfb2,10,327.83,343.40,15.57,0.00,0.00,59.94,0,DungeonModelTalkView
17782,1149.292,49,scene_xsfb2,10,327.81,343.38,15.57,0.00,0.00,59.94,0,DungeonModelTalkView
17783,1149.391,49,scene_xsfb2,10,327.78,343.38,15.60,0.00,0.00,59.94,0,DungeonModelTalkView
17784,1149.492,49,scene_xsfb2,9,327.77,343.37,15.60,0.00,0.00,59.95,0,DungeonModelTalkView
17785,1149.558,49,scene_xsfb2,15,327.77,343.37,15.60,0.00,0.00,59.95,0,DungeonModelTalkView
17786,1149.658,49,scene_xsfb2,10,327.77,343.37,15.60,0.00,0.00,59.95,0,DungeonModelTalkView
17787,1149.757,49,scene_xsfb2,10,328.03,343.37,15.35,0.00,0.00,59.96,0,DungeonModelTalkView
17788,1149.857,49,scene_xsfb2,10,328.02,343.37,15.35,0.00,0.00,59.96,0,DungeonModelTalkView
17789,1149.923,49,scene_xsfb2,15,327.58,343.39,15.81,0.00,0.00,59.97,0,DungeonModelTalkView
17790,1150.023,49,scene_xsfb2,10,327.79,343.40,15.61,0.00,0.00,59.98,0,DungeonModelTalkView
17791,1150.089,49,scene_xsfb2,15,328.05,343.66,15.62,0.00,0.00,60.00,0,DungeonModelTalkView
17792,1150.188,49,scene_xsfb2,10,327.75,343.57,15.82,0.00,0.00,60.00,0,DungeonModelTalkView
17793,1150.288,49,scene_xsfb2,10,328.00,343.83,15.83,0.00,0.00,60.00,0,DungeonModelTalkView
17794,1150.354,49,scene_xsfb2,15,328.47,344.12,15.65,0.00,0.00,60.01,0,DungeonModelTalkView
17795,1150.455,49,scene_xsfb2,9,328.21,344.05,15.85,0.00,0.00,60.03,0,DungeonModelTalkView
17796,1150.554,49,scene_xsfb2,10,328.37,344.23,15.87,0.00,0.00,60.03,0,DungeonModelTalkView
17797,1150.588,49,scene_xsfb2,30,328.59,344.28,15.69,0.00,0.00,60.04,0,DungeonModelTalkView
17798,1150.687,49,scene_xsfb2,10,328.83,344.24,15.41,0.00,0.00,60.05,0,DungeonModelTalkView
17799,1150.754,49,scene_xsfb2,15,328.56,344.24,15.68,0.00,0.00,60.06,0,DungeonModelTalkView
17800,1150.82,49,scene_xsfb2,15,328.55,344.23,15.68,0.00,0.00,60.06,0,DungeonModelTalkView
17801,1150.92,49,scene_xsfb2,10,328.68,344.61,15.93,0.00,0.00,60.07,0,DungeonModelTalkView
17802,1150.986,49,scene_xsfb2,15,329.84,345.59,15.75,0.00,0.00,60.07,0,DungeonModelTalkView
17803,1151.052,49,scene_xsfb2,15,328.66,344.54,15.88,0.00,0.00,60.08,0,DungeonModelTalkView
17804,1151.152,49,scene_xsfb2,10,328.90,344.60,15.70,0.00,0.00,60.08,0,DungeonModelTalkView
17805,1151.218,49,scene_xsfb2,15,329.11,345.01,15.90,0.00,0.00,60.09,0,DungeonModelTalkView
17806,1151.318,49,scene_xsfb2,10,329.09,344.80,15.71,0.00,0.00,60.09,0,DungeonModelTalkView
17807,1151.384,49,scene_xsfb2,15,329.07,344.79,15.72,0.00,0.00,60.09,0,DungeonModelTalkView
17808,1151.451,49,scene_xsfb2,15,329.06,344.78,15.72,0.00,0.00,60.10,0,DungeonModelTalkView
17809,1151.55,49,scene_xsfb2,10,328.88,344.78,15.90,0.00,0.00,60.11,0,DungeonModelTalkView
17810,1151.617,49,scene_xsfb2,15,328.83,344.73,15.90,0.00,0.00,60.11,0,NumenDressEffectView
17811,1151.683,49,scene_xsfb2,15,328.89,344.73,15.85,0.00,0.00,60.14,0,NumenDressEffectView
17812,1151.783,49,scene_xsfb2,10,329.05,344.93,15.88,0.00,0.00,60.14,0,NumenDressEffectView
17813,1151.849,49,scene_xsfb2,15,328.81,344.78,15.97,0.00,0.00,60.14,0,NumenDressEffectView
17814,1151.915,49,scene_xsfb2,15,329.26,345.24,15.98,0.00,0.00,60.15,0,NumenDressEffectView
17815,1152.015,49,scene_xsfb2,10,328.79,344.52,15.73,0.00,0.00,60.15,0,NumenDressEffectView
17816,1152.081,49,scene_xsfb2,15,329.35,345.08,15.74,0.00,0.00,60.16,0,NumenDressEffectView
17817,1152.181,49,scene_xsfb2,10,329.33,345.06,15.74,0.00,0.00,60.16,0,NumenDressEffectView
17818,1152.281,49,scene_xsfb2,10,328.82,344.55,15.73,0.00,0.00,60.16,0,NumenDressEffectView
17819,1152.347,49,scene_xsfb2,15,329.46,345.44,15.98,0.00,0.00,60.17,0,NumenDressEffectView
17820,1152.447,49,scene_xsfb2,10,328.84,344.76,15.92,0.00,0.00,60.18,0,NumenDressEffectView
17821,1152.745,49,scene_xsfb2,3,329.01,344.94,15.92,0.00,0.00,60.19,0,NumenDressEffectView
17822,1152.779,49,scene_xsfb2,30,329.15,345.10,15.94,0.00,0.00,60.21,0,NumenDressEffectView
17823,1152.845,49,scene_xsfb2,15,329.18,344.93,15.75,0.00,0.00,60.21,0,NumenDressEffectView
17824,1152.945,49,scene_xsfb2,10,328.99,344.94,15.94,0.00,0.00,60.23,0,NumenDressEffectView
17825,1153.011,49,scene_xsfb2,15,329.27,345.02,15.75,0.00,0.00,60.25,0,NumenDressEffectView
17826,1153.111,49,scene_xsfb2,10,329.20,344.95,15.75,0.00,0.00,60.25,0,NumenDressEffectView
17827,1153.21,49,scene_xsfb2,10,329.22,344.97,15.75,0.00,0.00,60.26,0,NumenDressEffectView
17828,1153.277,49,scene_xsfb2,15,329.21,344.96,15.74,0.00,0.00,60.26,0,NumenDressEffectView
17829,1153.376,49,scene_xsfb2,10,329.23,344.84,15.61,0.00,0.00,60.27,0,NumenDressEffectView
17830,1153.443,49,scene_xsfb2,15,328.97,344.84,15.87,0.00,0.00,60.27,0,NumenDressEffectView
17831,1153.542,49,scene_xsfb2,10,329.01,344.88,15.87,0.00,0.00,60.27,0,NumenDressEffectView
17832,1153.609,49,scene_xsfb2,15,329.30,344.84,15.54,0.00,0.00,60.27,0,NumenDressEffectView
17833,1153.708,49,scene_xsfb2,10,329.12,344.84,15.72,0.00,0.00,60.28,0,NumenDressEffectView
17834,1153.775,49,scene_xsfb2,15,329.38,344.84,15.47,0.00,0.00,60.28,0,NumenDressEffectView
17835,1153.874,49,scene_xsfb2,10,329.37,344.84,15.47,0.00,0.00,60.28,0,NumenDressEffectView
17836,1153.941,49,scene_xsfb2,15,329.11,344.84,15.73,0.00,0.00,60.28,0,NumenDressEffectView
17837,1154.007,49,scene_xsfb2,15,328.91,344.84,15.93,0.00,0.00,60.28,0,NumenDressEffectView
17838,1154.107,49,scene_xsfb2,10,329.12,344.85,15.73,0.00,0.00,60.29,0,NumenDressEffectView
17839,1154.173,49,scene_xsfb2,15,329.12,344.86,15.74,0.00,0.00,60.29,0,NumenDressEffectView
17840,1154.239,49,scene_xsfb2,15,329.11,344.85,15.73,0.00,0.00,60.30,0,NumenDressEffectView
17841,1154.339,49,scene_xsfb2,10,329.09,344.84,15.75,0.00,0.00,60.30,0,NumenDressEffectView
17842,1154.405,49,scene_xsfb2,15,329.37,344.84,15.47,0.00,0.00,60.30,0,NumenDressEffectView
17843,1154.472,49,scene_xsfb2,15,329.09,344.84,15.75,0.00,0.00,60.30,0,NumenDressEffectView
17844,1154.571,49,scene_xsfb2,10,329.14,344.89,15.75,0.00,0.00,60.32,0,NumenDressEffectView
17845,1154.638,49,scene_xsfb2,15,329.10,344.84,15.75,0.00,0.00,60.35,0,NumenDressEffectView
17846,1154.704,49,scene_xsfb2,15,329.11,344.86,15.75,0.00,0.00,60.36,0,NumenDressEffectView
17847,1154.804,49,scene_xsfb2,10,329.08,344.83,15.75,0.00,0.00,60.37,0,NumenDressEffectView
17848,1154.87,49,scene_xsfb2,15,329.08,344.83,15.75,0.00,0.00,60.37,0,NumenDressEffectView
17849,1154.937,49,scene_xsfb2,15,329.08,344.83,15.75,0.00,0.00,60.37,0,NumenDressEffectView
17850,1155.037,49,scene_xsfb2,9,329.08,344.83,15.75,0.00,0.00,60.38,0,NumenDressEffectView
17851,1155.104,49,scene_xsfb2,15,328.90,344.83,15.93,0.00,0.00,60.38,0,NumenDressEffectView
17852,1155.17,49,scene_xsfb2,15,328.94,344.87,15.93,0.00,0.00,60.40,0,NumenDressEffectView
17853,1155.237,49,scene_xsfb2,15,329.11,344.85,15.75,0.00,0.00,60.43,0,NumenDressEffectView
17854,1155.336,49,scene_xsfb2,10,329.12,344.87,15.75,0.00,0.00,60.44,0,NumenDressEffectView
17855,1155.403,49,scene_xsfb2,15,329.09,344.84,15.75,0.00,0.00,60.44,0,NumenDressEffectView
17856,1155.469,49,scene_xsfb2,15,329.35,344.84,15.49,0.00,0.00,60.44,0,NumenDressEffectView
17857,1155.536,49,scene_xsfb2,15,329.08,344.82,15.74,0.00,0.00,60.44,0,NumenDressEffectView
17858,1155.636,49,scene_xsfb2,10,329.08,344.83,15.75,0.00,0.00,60.44,0,NumenDressEffectView
17859,1155.702,49,scene_xsfb2,15,329.07,344.83,15.75,0.00,0.00,60.45,0,NumenDressEffectView
17860,1155.769,49,scene_xsfb2,15,328.89,344.83,15.93,0.00,0.00,60.45,0,NumenDressEffectView
17861,1155.835,49,scene_xsfb2,15,328.68,344.59,15.91,0.00,0.00,60.46,0,NumenDressEffectView
17862,1155.934,49,scene_xsfb2,10,328.86,344.59,15.73,0.00,0.00,60.48,0,NumenDressEffectView
17863,1156.001,49,scene_xsfb2,15,328.89,344.62,15.73,0.00,0.00,60.48,0,NumenDressEffectView
17864,1156.067,49,scene_xsfb2,15,328.86,344.59,15.73,0.00,0.00,60.49,0,NumenDressEffectView
17865,1156.167,49,scene_xsfb2,10,328.86,344.59,15.73,0.00,0.00,60.49,0,NumenDressEffectView
17866,1156.233,49,scene_xsfb2,15,328.85,344.58,15.73,0.00,0.00,60.50,0,NumenDressEffectView
17867,1156.3,49,scene_xsfb2,15,328.86,344.59,15.73,0.00,0.00,60.51,0,NumenDressEffectView
17868,1156.366,49,scene_xsfb2,15,328.86,344.59,15.73,0.00,0.00,60.51,0,NumenDressEffectView
17869,1156.466,49,scene_xsfb2,10,328.86,344.59,15.73,0.00,0.00,60.51,0,NumenDressEffectView
17870,1156.533,49,scene_xsfb2,15,328.86,344.59,15.73,0.00,0.00,60.51,0,NumenDressEffectView
17871,1156.599,49,scene_xsfb2,15,328.90,344.63,15.72,0.00,0.00,60.52,0,NumenDressEffectView
17872,1156.699,49,scene_xsfb2,10,328.86,344.58,15.73,0.00,0.00,60.52,0,NumenDressEffectView
17873,1156.798,49,scene_xsfb2,10,328.87,344.58,15.72,0.00,0.00,60.52,0,NumenDressEffectView
17874,1156.898,49,scene_xsfb2,10,328.67,344.59,15.91,0.00,0.00,60.53,0,NumenDressEffectView
17875,1156.997,49,scene_xsfb2,10,328.86,344.58,15.72,0.00,0.00,60.55,0,NumenDressEffectView
17876,1157.097,49,scene_xsfb2,10,328.90,344.62,15.72,0.00,0.00,60.56,0,NumenDressEffectView
17877,1157.197,49,scene_xsfb2,10,328.86,344.58,15.73,0.00,0.00,60.56,0,NumenDressEffectView
17878,1157.33,49,scene_xsfb2,7,328.67,344.59,15.91,0.00,0.00,60.57,0,NumenDressEffectView
17879,1157.429,49,scene_xsfb2,10,328.91,344.63,15.72,0.00,0.00,60.59,0,NumenDressEffectView
17880,1157.529,49,scene_xsfb2,10,329.15,344.60,15.45,0.00,0.00,60.59,0,NumenDressEffectView
17881,1157.862,49,scene_xsfb2,3,328.63,344.54,15.90,0.00,0.00,60.60,0,NumenDressEffectView
17882,1157.896,49,scene_xsfb2,30,328.78,344.50,15.72,0.00,0.00,60.60,0,NumenDressEffectView
17883,1157.962,49,scene_xsfb2,15,328.77,344.49,15.72,0.00,0.00,60.60,0,NumenDressEffectView
17884,1158.062,49,scene_xsfb2,10,329.07,344.52,15.45,0.00,0.00,60.61,0,NumenDressEffectView
17885,1158.128,49,scene_xsfb2,15,328.78,344.50,15.72,0.00,0.00,60.61,0,NumenDressEffectView
17886,1158.228,49,scene_xsfb2,10,328.78,344.50,15.72,0.00,0.00,60.61,0,NumenDressEffectView
17887,1158.294,49,scene_xsfb2,15,328.59,344.50,15.90,0.00,0.00,60.61,0,NumenDressEffectView
17888,1158.394,49,scene_xsfb2,10,328.82,344.54,15.72,0.00,0.00,60.61,0,NumenDressEffectView
17889,1158.46,49,scene_xsfb2,15,329.05,344.50,15.46,0.00,0.00,60.62,0,NumenDressEffectView
17890,1158.56,49,scene_xsfb2,10,328.81,344.52,15.71,0.00,0.00,60.62,0,NumenDressEffectView
17891,1158.627,49,scene_xsfb2,15,329.05,344.50,15.45,0.00,0.00,60.62,0,NumenDressEffectView
17892,1158.726,49,scene_xsfb2,10,329.05,344.51,15.45,0.00,0.00,60.62,0,NumenDressEffectView
17893,1158.793,49,scene_xsfb2,15,329.02,344.51,15.48,0.00,0.00,60.62,0,NumenDressEffectView
17894,1158.893,49,scene_xsfb2,10,328.66,344.50,15.85,0.00,0.00,60.62,0,NumenDressEffectView
17895,1158.959,49,scene_xsfb2,15,328.79,344.50,15.71,0.00,0.00,60.62,0,NumenDressEffectView
17896,1159.059,49,scene_xsfb2,10,328.78,344.50,15.72,0.00,0.00,60.63,0,NumenDressEffectView
17897,1159.124,49,scene_xsfb2,15,328.80,344.52,15.72,0.00,0.00,60.64,0,NumenDressEffectView
17898,1159.224,49,scene_xsfb2,10,328.87,344.57,15.70,0.00,0.00,60.66,0,NumenDressEffectView
17899,1159.291,49,scene_xsfb2,15,328.85,344.56,15.71,0.00,0.00,60.67,0,NumenDressEffectView
17900,1159.357,49,scene_xsfb2,15,328.81,344.52,15.71,0.00,0.00,60.68,0,NumenDressEffectView
17901,1159.456,49,scene_xsfb2,10,328.80,344.52,15.72,0.00,0.00,60.69,0,NumenDressEffectView
17902,1159.523,49,scene_xsfb2,15,329.08,344.52,15.44,0.00,0.00,60.69,0,NumenDressEffectView
17903,1159.589,49,scene_xsfb2,15,329.07,344.52,15.44,0.00,0.00,60.69,0,NumenDressEffectView
17904,1159.689,49,scene_xsfb2,10,328.80,344.52,15.72,0.00,0.00,60.70,0,NumenDressEffectView
17905,1159.755,49,scene_xsfb2,15,329.11,344.56,15.45,0.00,0.00,60.70,0,NumenDressEffectView
17906,1159.821,49,scene_xsfb2,15,328.80,344.52,15.72,0.00,0.00,60.70,0,NumenDressEffectView
17907,1159.921,49,scene_xsfb2,10,329.07,344.52,15.45,0.00,0.00,60.70,0,NumenDressEffectView
17908,1159.987,49,scene_xsfb2,15,328.62,344.52,15.91,0.00,0.00,60.71,0,NumenDressEffectView
17909,1160.087,49,scene_xsfb2,10,329.11,344.56,15.45,0.00,0.00,60.72,0,NumenDressEffectView
17910,1160.153,49,scene_xsfb2,15,329.09,344.54,15.45,0.00,0.00,60.72,0,NumenDressEffectView
17911,1160.219,49,scene_xsfb2,15,328.80,344.53,15.73,0.00,0.00,60.72,0,NumenDressEffectView
17912,1160.319,49,scene_xsfb2,10,328.60,344.50,15.91,0.00,0.00,60.72,0,NumenDressEffectView
17913,1160.385,49,scene_xsfb2,15,328.69,344.54,15.85,0.00,0.00,60.73,0,NumenDressEffectView
17914,1160.452,49,scene_xsfb2,15,328.90,344.50,15.60,0.00,0.00,60.73,0,NumenDressEffectView
17915,1160.551,49,scene_xsfb2,10,328.65,344.50,15.85,0.00,0.00,60.73,0,NumenDressEffectView
17916,1160.618,49,scene_xsfb2,14,328.60,344.51,15.91,0.00,0.00,60.73,0,NumenDressEffectView
17917,1160.685,49,scene_xsfb2,15,328.94,344.54,15.60,0.00,0.00,60.74,0,NumenDressEffectView
17918,1160.785,49,scene_xsfb2,10,328.90,344.50,15.60,0.00,0.00,60.74,0,NumenDressEffectView
17919,1160.851,49,scene_xsfb2,15,328.63,344.52,15.88,0.00,0.00,60.74,0,NumenDressEffectView
17920,1160.917,49,scene_xsfb2,15,328.65,344.56,15.91,0.00,0.00,60.76,0,NumenDressEffectView
17921,1161.017,49,scene_xsfb2,10,328.65,344.56,15.91,0.00,0.00,60.78,0,NumenDressEffectView
17922,1161.083,49,scene_xsfb2,15,328.81,344.52,15.70,0.00,0.00,60.79,0,NumenDressEffectView
17923,1161.15,49,scene_xsfb2,15,328.81,344.51,15.71,0.00,0.00,60.80,0,NumenDressEffectView
17924,1161.25,49,scene_xsfb2,10,329.05,344.51,15.71,0.00,0.00,60.80,0,NumenDressEffectView
17925,1161.316,49,scene_xsfb2,15,328.81,344.51,15.71,0.00,0.00,60.80,0,NumenDressEffectView
17926,1161.382,49,scene_xsfb2,15,328.80,344.51,15.71,0.00,0.00,60.80,0,NumenDressEffectView
17927,1161.482,49,scene_xsfb2,10,328.80,344.51,15.71,0.00,0.00,60.80,0,NumenDressEffectView
17928,1161.548,49,scene_xsfb2,15,328.80,344.51,15.71,0.00,0.00,60.81,0,NumenDressEffectView
17929,1161.648,49,scene_xsfb2,10,328.81,344.51,15.70,0.00,0.00,60.81,0,NumenDressEffectView
17930,1161.714,49,scene_xsfb2,15,328.80,344.51,15.71,0.00,0.00,60.81,0,NumenDressEffectView
17931,1161.814,49,scene_xsfb2,10,328.60,344.51,15.91,0.00,0.00,60.81,0,NumenDressEffectView
17932,1161.88,49,scene_xsfb2,15,328.84,344.55,15.71,0.00,0.00,60.82,0,NumenDressEffectView
17933,1161.98,49,scene_xsfb2,10,329.06,344.51,15.45,0.00,0.00,60.82,0,NumenDressEffectView
17934,1162.08,49,scene_xsfb2,10,328.79,344.51,15.72,0.00,0.00,60.82,0,NumenDressEffectView
17935,1162.179,49,scene_xsfb2,10,328.84,344.55,15.71,0.00,0.00,60.82,0,NumenDressEffectView
17936,1162.279,49,scene_xsfb2,10,328.78,344.50,15.71,0.00,0.00,60.82,0,NumenDressEffectView
17937,1162.379,49,scene_xsfb2,10,328.60,344.50,15.91,0.00,0.00,60.82,0,NumenDressEffectView
17938,1162.445,49,scene_xsfb2,15,329.08,344.54,15.46,0.00,0.00,60.83,0,NumenDressEffectView
17939,1162.545,49,scene_xsfb2,10,329.04,344.50,15.46,0.00,0.00,60.83,0,NumenDressEffectView
17940,1162.678,49,scene_xsfb2,7,328.59,344.50,15.91,0.00,0.00,60.83,0,NumenDressEffectView
17941,1162.977,49,scene_xsfb2,3,328.83,344.54,15.71,0.00,0.00,60.84,0,NumenDressEffectView
17942,1163.01,49,scene_xsfb2,30,328.59,344.50,15.91,0.00,0.00,60.84,0,NumenDressEffectView
17943,1163.109,49,scene_xsfb2,10,328.63,344.54,15.91,0.00,0.00,60.85,0,NumenDressEffectView
17944,1163.209,49,scene_xsfb2,10,328.87,344.55,15.68,0.00,0.00,60.87,0,NumenDressEffectView
17945,1163.309,49,scene_xsfb2,10,328.84,344.52,15.68,0.00,0.00,60.87,0,NumenDressEffectView
17946,1163.408,49,scene_xsfb2,10,328.81,344.51,15.70,0.00,0.00,60.87,0,NumenDressEffectView
